JT1,JT2,JT3,JT4,JT5,JT6
14.100577690938668,2.1187422330522785,0.705615741639428,-1.0280709911726844,1.3768088563064953,0.3822947288442306
14.192708962117427,2.136266306400099,0.7114408309602256,-1.0365466950655577,1.3870991330532634,0.38582419985058597
14.278168400943953,2.1538620825489856,0.7172897546494639,-1.0450569579547782,1.397431367570262,0.38936804523221435
14.362165433847583,2.171489439019745,0.723149175795089,-1.053582373985245,1.4077819993813379,0.3929181839341164
14.436059770979023,2.18919483703347,0.7290345383385555,-1.0621454134384498,1.4181783094554843,0.39648397291591086
14.516401857913078,2.206888158471915,0.7349158865682086,-1.070702491476022,1.4285673818279092,0.40004726272665647
14.607826387747295,2.2246361221984357,0.740815398166756,-1.0792858756763621,1.4389883922786861,0.4036214900645794
14.691446516554585,2.2424032938000593,0.7467212945587187,-1.0878784288078904,1.4494205346473064,0.40719951874492993
14.772566628869198,2.2602219715938126,0.7526443118656532,-1.0964957707781062,1.4598827729246031,0.4107878530332282
14.85525064280989,2.2780667969427593,0.7585760207502528,-1.1051256375479879,1.470360209999247,0.4143813860413553
14.923917533527002,2.2959471983275415,0.764519555286475,-1.1137725886620964,1.4808583964749158,0.4179820163759794
14.998308111445777,2.3137915440231804,0.7704511047319242,-1.1224019835491856,1.4913352643661477,0.4215753233362551
15.078849325614637,2.3317227601386556,0.7764115303378896,-1.131073268332727,1.501862994133547,0.4251860529913631
15.140471399490076,2.3496666702433906,0.7823761754891518,-1.1397505717855614,1.5123980311138292,0.4287992721844092
15.199290345300385,2.367642151062265,0.7883513149031425,-1.1484430222988138,1.522951458005507,0.43241878196484407
15.255895560316668,2.385647576619864,0.7943364080975295,-1.1571498334075756,1.5335223199685257,0.4360442548286887
15.298437837316683,2.403695075572192,0.8003354866980184,-1.1658768698124546,1.5441177298331752,0.43967813276403367
15.357136015233193,2.4217339682337187,0.8063317045245515,-1.1745996249454778,1.554707949294306,0.4433102114137586
15.430874541477047,2.4398038643456577,0.8123382280525218,-1.183337252367158,1.5653162250688792,0.44694846617496375
15.490874395372423,2.457894500243575,0.8183516455887196,-1.192084788981559,1.5759365315062426,0.45059083044790316
15.541068074982098,2.476022361544364,0.8243774370343626,-1.200850206019973,1.5865785464074416,0.4542406233232095
15.588079065097581,2.494149490065139,0.8304029849002772,-1.209615149436881,1.5972199788384003,0.45789020243958634
15.614805551779572,2.512318331241138,0.8364423982606835,-1.2184001426437523,1.6078857572663994,0.46154811712515786
15.65131793699367,2.5304865244168475,0.8424815962225649,-1.2271847033408745,1.6185510143134463,0.46520583146121675
15.709415389739146,2.5487009519512167,0.8485361627156964,-1.2359914996223942,1.6292432673858366,0.4688727876896095
15.749263053458016,2.566894850887543,0.8545839054005231,-1.244788251194829,1.6399233178156423,0.4725355450151786
15.786440333028626,2.5851368874357057,0.8606476492674426,-1.2536081581827285,1.650631488480093,0.47620792717621196
15.819790616673334,2.603368887575699,0.8667080569822658,-1.2624230937131287,1.6613336233421896,0.4798782228518582
15.829262724777374,2.621656187773601,0.8727868467119531,-1.2712646469276097,1.6715484566565197,0.48356258974103294
15.86342931668745,2.639934429168642,0.8788626252504201,-1.2801017013566696,1.682277434700969,0.4872420657999107
15.917288569625331,2.658233284366654,0.8849452559197335,-1.288948603044882,1.6930183793910845,0.4909256217159561
15.961128189413076,2.676513541913308,0.8910217046370452,-1.297786394719041,1.703748263694126,0.49460536806218625
15.992900040132412,2.694853829016809,0.89711810747824,-1.3066530893618593,1.7145132388344668,0.4982971320821482
16.022802616374687,2.7131939802979677,0.903214465171412,-1.3155195993500228,1.7252779897872337,0.5019888027089384
16.049105215756725,2.731548903940868,0.9093157332712511,-1.3243931320442264,1.736051259494391,0.5056833808099482
16.0560600150558,2.749854787563188,0.9154007002238354,-1.3332428383772137,1.7467956055535032,0.5093680258851515
16.089276117072984,2.7682096599424035,0.92150195128337,-1.3421161090431657,1.75756856458507,0.5130624619717459
16.13412221508103,2.786562840295465,0.927602639904979,-1.3509884431729997,1.7683403791258812,0.5167564916750412
16.151793626274966,2.8049634418867146,0.9337190915825087,-1.3598835828814082,1.779139889167478,0.5204600000686361
16.17065699228376,2.823364239465569,0.9398356084072952,-1.3687786983836563,1.7899393698205892,0.5241634818785289
16.16880035986342,2.8417433680062096,0.9459449223357814,-1.3776632202235646,1.800725981351851,0.5278625365526044
16.19135962857022,2.8600640377369757,0.9520348042645066,-1.38651936497546,1.8114781479634132,0.5315497601100398
16.237441571897136,2.8784481790694194,0.9581457844699712,-1.3954060733703417,1.8222674178969214,0.5352496960403033
16.26089071226915,2.8961545810904674,0.964260400307902,-1.404297950217799,1.8330535787964908,0.5389537668961635
16.281971793695895,2.9145782047710433,0.9703845046426665,-1.4132035064120185,1.8438657354009065,0.542661513312004
16.30559078354537,2.9329716596459434,0.9764985807160627,-1.422094361094758,1.8546600355803515,0.5463631224281165
16.330324326054416,2.951377110469256,0.9826166443024986,-1.4309908956547204,1.8654612390988188,0.5500670798401893
16.323207057008428,2.9697481215499346,0.9887232599468359,-1.439870664960487,1.8762420880712105,0.5537640408353617
16.33708262540531,2.9881382679090525,0.9948362362530965,-1.4487595650434266,1.887034011463125,0.5574647905881988
16.3690497855304,3.0065625154470474,1.0009605479611756,-1.4576648291478689,1.8978458134439393,0.5611723330141026
16.383185723472216,3.024952505696591,1.0070734723758354,-1.4665534165252871,1.90863736835873,0.564872915926792
16.402211670960927,3.0433381236246753,1.013184943409051,-1.4754397720457566,1.9194262061452612,0.568572553199057
16.410663622777395,3.06172293571625,1.0192961465781938,-1.4843256194881282,1.93021443452927,0.5722719624838477
16.370126765452728,3.080114884974975,1.02540972217727,-1.4932147977664407,1.941006706851584,0.5759727420048444
16.375279082211605,3.0984754761801234,1.0315128742030477,-1.5020887015505662,1.9517804233704257,0.5796671496569756
16.389618143597037,3.1168573336071397,1.037623095226965,-1.5109727648030578,1.9625664855853635,0.5833657667138747
16.40773371970552,3.135209718658033,1.0437235194861698,-1.5198424652111129,1.973335109998557,0.5870583877553406
16.403270791929305,3.1535502166874636,1.0498199924401954,-1.5287063020375216,1.9840966080388205,0.5907485512177117
16.413314483885603,3.171920862781562,1.055926486761174,-1.5375845902269107,1.9948756588009866,0.5944447145107463
16.394641358939925,3.1902290224787393,1.062012210292384,-1.5464325609341314,2.0056178976522863,0.5981282434438994
16.416887684228772,3.2085892531515237,1.068115242475407,-1.5553055773944144,2.016390540604429,0.6018221789909665
16.417574073302863,3.2268382908814477,1.074181313570038,-1.5641247388401434,2.0270978061127582,0.60549367766317
16.420453843801457,3.2451569315434075,1.080270521026179,-1.5729774181934861,2.037845765414744,0.6091791136465164
16.41959683802755,3.263439610849959,1.08634777474855,-1.581812599841101,2.0485724734571824,0.6128572486864774
16.41359990141427,3.2817073393898966,1.0924200587615849,-1.5901238259766368,2.0592902726894025,0.6165323098601027
16.37604309595017,3.2999479995512875,1.0984833451106817,-1.5989384640271105,2.069992042658473,0.6202018632240816
16.372593309933926,3.318186025096537,1.1045457557002427,-1.6077517098978304,2.0806921261197733,0.6238708167740339
16.399760737541875,3.336411021156607,1.1106038352239904,-1.6165585403146447,2.0913844131849406,0.6275370830290808
16.40157066843699,3.3546152305889283,1.116655005169074,-1.6253552068596349,2.102064367834262,0.6311991015409596
16.401200125448582,3.37280912664976,1.1227027468980728,-1.634146770447638,2.112738127028873,0.634858979148877
16.40454385421493,3.390972832564265,1.1287404532719645,-1.6429236264139382,2.1233940186548548,0.6385127212238207
16.396440856371825,3.4091808266212844,1.1347928812451602,-1.6517217628346574,2.1340757578672336,0.6421753018133772
16.424299304512626,3.4272662224710766,1.1408045569632448,-1.6604605403555066,2.144685429966983,0.6458131553049865
16.394831407913316,3.445411501549989,1.1468361381651466,-1.6692281334124357,2.154810253401542,0.6494659926341316
16.433101687845983,3.4634587268052117,1.152835125787353,-1.6779482286296195,2.1653972434824995,0.6530960357928132
16.44814992222428,3.4814994799627534,1.158831962052034,-1.6866650773144587,2.1759802882521084,0.6567247146301737
16.458612067373167,3.499528607717333,1.1648249339748293,-1.6953761893079522,2.1865563644304644,0.6603509850542406
16.440319578723887,3.517565010711709,1.1708203242235926,-1.7040906964508318,2.197136570080087,0.6639786521521122
16.451041275769903,3.5355649073559867,1.1768035795796359,-1.7127874450103526,2.2076952151915283,0.6675989100497055
16.481252910604212,3.553548093558364,1.1827812803015063,-1.7214759995882885,2.218243904612193,0.67121574028634
16.491365944973804,3.5714547738135742,1.1887335500652325,-1.7301274705486342,2.228747578592998,0.6748171168877181
16.491824818995237,3.589361178705067,1.1946857282966872,-1.7387786884074041,2.2392509415601376,0.6784183751875953
16.4677213125215,3.607200805106535,1.2006157090252332,-1.7473975233542336,2.2497149849964884,0.6820061330406413
16.47874017236107,3.62512018123806,1.2065721989615228,-1.756054766753059,2.260225667243533,0.6856098623696039
16.488869023803638,3.642891303394709,1.2124794085376658,-1.7646402652089064,2.270649244593126,0.6891837099195545
16.512947199973013,3.660675870089076,1.2183910871451546,-1.7732321385760432,2.2810805542152615,0.6927601944157569
16.51332768075566,3.6784500327150527,1.2242993073884563,-1.7818188648325701,2.2915056185014544,0.6963345233051023
16.515175270658286,3.696182502243092,1.2301936686382042,-1.790385328185105,2.301906085501338,0.6999003970131187
16.51800712695518,3.713878456266036,1.236075891952066,-1.7989340301423946,2.3122849810985744,0.7034588605740509
16.494334694553665,3.731547237037284,1.2419490827416326,-1.8074694839138208,2.322647799641713,0.7070117926573745
16.488604731286593,3.7491888754798426,1.2478132512858653,-1.8159917044077014,2.3329945443296456,0.7105591994645978
16.508596665114506,3.766748941112189,1.253650304621425,-1.8244743981818512,2.3432933037038395,0.7140901400456645
16.516726345286845,3.784293002407571,1.2594820380356115,-1.8329492396154647,2.3535825333464864,0.7176177915266696
16.523119382268526,3.8018268482314133,1.2653103757761444,-1.8414190247206605,2.3638656166951724,0.7211433214207795
16.525701848961116,3.819317082116509,1.2711242166908765,-1.8498676211310539,2.374122982488448,0.7246600146529945
16.512860085586876,3.836610987260311,1.276872796953499,-1.8582212613736706,2.3842650628425917,0.7281371660747377
16.531376754637332,3.854142295725981,1.2827002912635295,-1.8666894540819376,2.3945462128763224,0.7316619822132944
16.54595743639735,3.8714966189428637,1.2884689547947692,-1.875072034760468,2.4047234258311385,0.7351511497696122
16.575491128048746,3.8887731405810495,1.2942117566934865,-1.883416913634751,2.414854869085876,0.7386246037156015
16.582624848039348,3.906033097368063,1.2999490523531136,-1.8917536694531583,2.4249764502106927,0.7420946596062934
16.59141119719669,3.923269004021444,1.3056783536284562,-1.9000786864350316,2.4350837718678506,0.7455598123822678
16.592229267710735,3.961709493877173,1.3184561640439023,-1.9186451639570192,2.4576251559942066,0.7532877483890488
16.605676596668484,3.9773855415262434,1.3236669604118758,-1.9262164035139175,2.466817330631415,0.7564391037500464
16.606186588893326,3.991548476950504,1.32837479073497,-1.9330567487349999,2.475122132953206,0.7592862286587967
16.591904678731247,4.003429360990872,1.3323240558043148,-1.9387948542391,2.4820887158335956,0.7616745643574548
16.59616215155969,4.014755136410779,1.3360888000015565,-1.9442648030777967,2.4887297246398696,0.7639512790971353
16.609515004283598,4.026668374564232,1.3400488197393434,-1.9500184162725462,2.4957151352696108,0.7663460530257107
16.585521901080373,4.048331475026525,1.3472497423019032,-1.9604806625346831,2.508417255446407,0.7707006365445439
16.56412516248483,4.066667695030197,1.3533447932188443,-1.9693360245491376,2.519168460567528,0.7739988495909551
16.584642139431107,4.083364530481973,1.3588949045400431,-1.9773995279982746,2.528958288420044,0.7773549933200924
16.591459576180213,4.10103947097845,1.3647701428529744,-1.9859352595383344,2.5393214441996106,0.7809076664100766
16.57205294121394,4.116573576775057,1.3699337570417511,-1.9934370064136817,2.5484292372140707,0.784029970567165
16.569830295395708,4.131045232032605,1.3747442073760894,-2.000425576312964,2.556913997799939,0.7869386682157775
16.53331166418445,4.146817466229217,1.3799869766318593,-2.008042106875185,2.5661611598440683,0.7901087130789136
16.531998752137465,4.164434867767754,1.3858430887083988,-2.016549548996779,2.57648996224159,0.7936495420180518
16.513787636727155,4.177777068531024,1.3902781027396374,-2.022992402391016,2.5843121732701393,0.7963310683458917
16.51023881491471,4.192691701526554,1.3952358010818835,-2.03019447490589,2.5925365239168787,0.7993315780453887
16.49058982840394,4.209136554734391,1.4007021522493166,-2.0381353500820465,2.6021774624227603,0.8026365520172234
16.47612243214828,4.2254638871061,1.4061294389050971,-2.0460193516404352,2.611749358625504,0.8059178379188434
16.43453679513272,4.241753557553259,1.4115442065494506,-2.053368222314289,2.6212990232501863,0.8091914853007877
16.416262560479442,4.258029446096514,1.4169543930202577,-2.061227131612485,2.6308404551629017,0.8124622929783819
16.42273137805766,4.2741872141375366,1.4223253156474094,-2.069028879887218,2.6403124883851943,0.815709293268296
16.406498256709007,4.290312810144937,1.4276855441302403,-2.076814967855752,2.6497654973930818,0.8189497621212746
16.38360623955438,4.306423652325284,1.433040868367426,-2.0845938051638497,2.659209714614462,0.8221871919876852
16.35656477649054,4.322400506218095,1.4383516542300363,-2.092307822169923,2.6685752266328318,0.8253976271028959
16.30014795201553,4.3383209757498316,1.443643697650005,-2.099994489064064,2.6779075405740294,0.8285966620384728
16.28734084952886,4.353545194633595,1.4489333617618767,-2.107677572807782,2.687226116512599,0.8317961913107096
16.258703070741973,4.369366485888327,1.454192437828266,-2.1153161010311585,2.696499981996288,0.8349751603765095
16.249532848233557,4.3851209861950995,1.4594293122506663,-2.122922255247291,2.7057345387602987,0.8381406347760593
16.22525798061274,4.4008312895229285,1.4646514953769891,-2.130506943776872,2.7149430416756775,0.8412971579960661
16.195044442408914,4.416484640828191,1.4698547473671617,-2.1380640086747684,2.7241179995348257,0.8444421672803955
16.13087227416843,4.432052172812666,1.47502947258738,-2.145579513988115,2.7332425077224167,0.8475698629982967
