JT1,JT2,JT3,JT4,JT5,JT6
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.293386990568108,-4.433033076177781
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292862370300118,-4.425422671199227
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292866958662669,-4.415317822566644
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292866709068219,-4.42906802002104
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292866392418544,-4.425809955191611
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292866083219449,-4.421721708580351
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292865699514548,-4.395620397889607
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292865390315454,-4.399366726354675
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292865140721004,-4.411404702775124
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.2928647644666835,-4.386402057479127
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292864526048104,-4.404022114939599
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.2923051284986595,-4.409494614261865
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292344044496219,-4.389462708475701
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292343739022415,-4.387693355724269
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292343504329126,-4.402965864115512
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292343202580612,-4.401454149390788
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292342904557388,-4.397566840886671
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292342546929519,-4.379884511662331
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.2923422526315855,-4.380989241661839
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292341969509523,-4.385134967074484
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292341738541524,-4.404391353458933
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292341455419462,-4.40488370345766
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292341168572109,-4.406500327171905
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292340889175336,-4.4074786701064985
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.292340535272758,-4.381164440779205
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291820403898161,-4.370524384614427
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291820154303711,-4.379748695619104
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.2918198525551965,-4.375993322077152
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291819543356102,-4.362832176568101
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291819230431717,-4.3593182308683796
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291818857902687,-4.333565713278577
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291818537527721,-4.324364914393578
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291818224603336,-4.312149625591156
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291817982459467,-4.32286663906153
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291817665809791,-4.311935379491464
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291817360335987,-4.305862291714152
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291816991532247,-4.282785491337835
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291816693509023,-4.27889907582834
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291816455090444,-4.292378323440772
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291816164517801,-4.286797228544848
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291815873945158,-4.281806400734853
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.29129574629585,-4.276665478314262
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.2912953923932715,-4.2505284414710784
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291295083194177,-4.239331796336823
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291294785170953,-4.233614741536616
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291294539301793,-4.242070104813453
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291294233827989,-4.227643770816685
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291293924628894,-4.214782945256499
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.2912935446492835,-4.183121159123019
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291293235450189,-4.170802030638555
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291292985855739,-4.178993960629965
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291292680381934,-4.1686388183729175
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.2912923711828395,-4.151779644027433
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291292050807874,-4.135534702441813
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291291678278844,-4.103936189176647
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291291365354459,-4.095343972772004
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.5353243895117443,-4.291291063605945,-4.094046403449092
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.291290840088527,-4.109490402369352
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290771147184505,-4.102647512216697
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2907708677877325,-4.102292490819228
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290770547412767,-4.0906945742379435
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290770286642446,-4.091350898157235
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290770022146835,-4.090293569252458
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290769817255868,-4.110710514524742
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290769560210838,-4.1160104346338535
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290769310616388,-4.12003927959141
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290769064747228,-4.122965660007122
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290768777899875,-4.1144179730289405
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290768524580135,-4.11324164674739
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290768319689168,-4.127894438494974
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290768062644138,-4.120385017458394
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290767745994462,-4.096335001070532
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2907675224770445,-4.104524425352455
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290767250530853,-4.101415822919926
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290247160134448,-4.103626143220442
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2902469068147076,-4.1045686794046885
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2902465938903225,-4.088111447465571
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290246348021163,-4.093364934885007
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290246146855487,-4.1071053539851246
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290245904711617,-4.107318713346396
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290245655117167,-4.108607395182063
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290245416698588,-4.11370560044162
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290245137301816,-4.111594362806409
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290244913784398,-4.1177098295738634
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290244679091109,-4.1198293236945345
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290244455573691,-4.125496404145002
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290244269309176,-4.143479957155
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290244042066468,-4.150808961476099
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2902437738455665,-4.139058975257692
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290243542877568,-4.14319694144591
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290243364063634,-4.16134972120501
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2902431368209255,-4.165842912777877
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.290242920754088,-4.179417465553363
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289722800555362,-4.1830188728895745
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289722644093169,-4.191979809872513
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289722442927493,-4.207488281263456
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.28972228274001,-4.228057746680487
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289722089024915,-4.241386238000352
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289721895309819,-4.254130880736101
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.28972165316595,-4.24249256044507
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289721425923242,-4.231361941179165
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2897211986805335,-4.234383732916432
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289721008690728,-4.242744319271202
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289720770272149,-4.241495566878234
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289720539304151,-4.237724413190577
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289720248731507,-4.219163759954926
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289720006587638,-4.211801972885065
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289719756993188,-4.203965566690384
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289719511124028,-4.200178175546237
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289719306233062,-4.205039733671464
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2897190640891925,-4.201055316449206
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289198943890466,-4.1847068084569035
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289198753900661,-4.193491485698494
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289198515482082,-4.1929645537422235
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2891982882393735,-4.193918329420108
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289198053546085,-4.1879553301404195
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289197777874603,-4.172466727733828
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2891975506318945,-4.172133515039223
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2891973271144765,-4.168525079255107
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289197144575252,-4.18219814433787
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289196924783124,-4.180696385473375
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289196701265706,-4.183381704605307
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289196447945966,-4.172965589868141
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289196231879129,-4.172365389732498
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289196019537582,-4.172225093856984
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289195807196035,-4.179655328328993
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289195632107391,-4.185632970770576
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.289195419765844,-4.183181827002371
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.288675738037693,-4.157884432655095
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2886755107949845,-4.147762468686277
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2886752723764054,-4.137727662617225
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.288675045133697,-4.137208553342381
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.288674858869182,-4.141781626510248
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.288674631626474,-4.1367443225359315
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.288674355954992,-4.1179245492032575
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.288674132437574,-4.109426743072427
1.0808695159168709,-3.995889292017619,-3.569843111246957,3.534807986039056,-4.2886739498983495,-4.119450081064532
