JT1,JT2,JT3,JT4,JT5,JT6
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.897537941184574,-5.768640295052208,1.226330825715476
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.897537941184574,-5.74326413385634,1.2254352261718933
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.897537941184574,-5.741294258098797,1.22469589157873
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.897537941184574,-5.732724965192052,1.2239445151211013
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.897537941184574,-5.751114821437824,1.223340396414923
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.897537941184574,-5.746558525052066,1.2225829804104333
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.897537941184574,-5.742918240450097,1.2218285543934226
1.0808695159168709,-3.99451152255906,-3.566536214875116,3.897537941184574,-5.70804316375568,1.2209208161805774
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.709960906490831,1.2201723664132342
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.7160296751342345,1.2194419347545673
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.713792941971727,1.2187175016882148
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.735992654957364,1.2181313340736861
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.744905091775954,1.2174158970304316
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.725446560540645,1.2165681782337825
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.720990767642905,1.2158527114045765
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.732511984972163,1.215149260371899
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.759472537857612,1.2145870908410044
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.758664633835201,1.2138776039849373
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.760202340528646,1.2131651010780016
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.752740617219378,1.212341350579035
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.76897115309511,1.2116769276183814
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.784784591123549,1.2110275290600012
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.824976390682775,1.2105134152746442
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.845107452536807,1.2098700134441143
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.820951718648771,1.208968035525967
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.842274531321734,1.2084328559297401
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.84747712950416,1.2077443287674297
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.837223723707171,1.2069114705430448
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.855762945224439,1.2063492097898316
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.817675837815698,1.205483258786725
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.8306124666920995,1.2047616239536265
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.8197670002892234,1.2040399798109402
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.815294668763576,1.2032732252312681
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.791626138306592,1.202347092845511
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.8011371161347665,1.2017156342092759
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.77586195883882,1.2007774562401292
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.7439146510488825,1.1998573094145368
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.761870476585051,1.1992528937701619
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.753577357389405,1.1984921061323885
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.751503174254097,1.1978696388658219
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.7290807763238245,1.1969404410977487
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.73442677017087,1.1963299924216781
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.721149361671059,1.1957165332804007
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897537941184574,-5.698185102260186,1.1949406840088241
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.692317491861255,1.194176858896125
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.680711661347682,1.1934070147315734
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.666699973289266,1.1926281438252855
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.655630730166295,1.1918522759372618
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.639539221098822,1.1910673836358083
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.626380088560407,1.1902764731960898
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.624735359426331,1.1895096185544927
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.616987838997691,1.1887487755353132
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.636703874309692,1.188141302420544
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.5724392983552224,1.1870707040089283
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.5784711636778965,1.1863098556385094
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.590874405676989,1.1857023790343502
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.574244738681345,1.184941529035822
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.59840036437814,1.1843430735016764
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.590341595043584,1.1836032741301747
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.579880224643473,1.1828484383440494
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.5599413088811485,1.1819642885393806
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.559673882601822,1.1812515564210142
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.55850535704797,1.1805328105864388
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.5619530756360716,1.1798260952107822
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.59393437130184,1.1792727532294376
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.590859894901841,1.178575062967465
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.562954360166535,1.1777270104756181
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.563190316594285,1.1770172955739864
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.560102303607138,1.1763105902071485
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.560694898731638,1.1756008804259719
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.569454360794562,1.1748911739035148
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.570310473169942,1.1742055287639315
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.580411210808777,1.1735349219882747
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.585924277140302,1.1728673266091474
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.591982106977147,1.1721997349544009
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.623831931356346,1.1716734825106951
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.61045973358949,1.170891627217142
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.609733823063774,1.170224046733264
1.0808695159168709,-3.99451152255906,-3.5665357987562816,3.897021121593052,-5.621494266340157,1.1695654929924868
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.63022639673695,1.1689129573899746
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.63882017322405,1.1682544129583303
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.657640543783339,1.1677221675116098
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.651352090633642,1.1669433524737625
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.668212792430616,1.1663118864074105
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.688542441119531,1.165701473119324
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.729999662410677,1.165223369507029
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.746563467631175,1.1646310078415891
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.759657866272675,1.1640326364161493
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.74746608624963,1.1632989634675224
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.750203783972178,1.1626675290520407
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.748964753041566,1.1618917766120913
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.766591572714117,1.1612423166409909
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.897021121593052,-5.770315385348997,1.160580835286336
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.776529667281974,1.1599043313784105
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.752065742775974,1.1590985487567278
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.767821867261251,1.158560364300055
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.750319037941687,1.1577125096339924
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.739373770562141,1.1568436226683017
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.746036123439232,1.156410689073081
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.743493388068086,1.1559717438552153
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.708952016481913,1.1550908634365524
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.708839692550865,1.1543693347505806
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.708849738858103,1.153665855826429
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.70277261986086,1.1529683996944269
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.720324399059714,1.1524062339142884
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.7190979736659076,1.151702786641462
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.6960455617526,1.1508730934440874
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.693239985729488,1.1501847003594858
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.684568241957337,1.149481290322282
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.708260316401202,1.1489281913148344
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.70662641113429,1.148239831742384
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.698453392380938,1.1475454773047287
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.673849952669608,1.1467158734761225
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.6683064575165885,1.1460245499841304
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.6594469683637465,1.1453242230220977
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.678197146667307,1.1447591640720103
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.654181347039133,1.1439326284237805
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.673236411183439,1.143379615059811
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.641333653740437,1.1425440982841875
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.6332171258839825,1.141843845795219
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.623399938280612,1.141140599597119
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.640838451936556,1.1405756113948056
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.629430921135805,1.1398603754644765
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.618271891544531,1.1391451544298516
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.589748711577087,1.1382947286877507
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.573104926904992,1.1375765400082938
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.583603898333612,1.1369965944307379
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.5852000133704065,1.1362874539047962
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.57866407994907,1.13559635755183
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.572411803777897,1.134902274938494
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.54738812873182,1.134079015994129
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.548271046054734,1.1334120108133985
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.5377667786659615,1.13273000357577
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.530659827336159,1.1320450063488434
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.548301244242636,1.1314952212817926
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.540807510944116,1.1308102575679269
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.500809821655564,1.129857948896014
1.0808695159168709,-3.9945111064402266,-3.5665357987562816,3.8965043020015293,-5.5062842223982695,1.1293112133901642
