JT1,JT2,JT3,JT4,JT5,JT6
1.0905148123867314,15.668059518421408,-4.32795336970965,-2.841900844053163,3.592500938562817,1.1327937208176622
1.0905148123867314,15.676679799349117,-4.32795336970965,-2.841900844053163,3.589160444675154,1.13350669360685
1.0905148123867314,15.623001430460846,-4.32795336970965,-2.841900844053163,3.5850691967589325,1.1343799073808072
1.0905148123867314,15.67030125626276,-4.327953785828485,-2.841900844053163,3.5823385254425473,1.1349627362639325
1.0905148123867314,15.652055765477002,-4.327953785828485,-2.841900844053163,3.578819552896685,1.135713822838315
1.0905148123867314,15.648277022852035,-4.327953785828485,-2.841900844053163,3.5753192999345726,1.1364609215403647
1.0905148123867314,15.642214457898255,-4.327953785828485,-2.841900844053163,3.5717908278984494,1.1372140485952145
1.0905148123867314,15.65161752274744,-4.327953785828485,-2.841900844053163,3.5683655315024323,1.1379451622966912
1.0905148123867314,15.601265189371745,-4.327953785828485,-2.841900844053163,3.564273873804278,1.138818517569834
1.0905148123867314,15.644036113436893,-4.327953785828485,-2.841900844053163,3.561505390791363,1.1394094487992874
1.0905148123867314,15.633517706631949,-4.3279542019473185,-2.841900844053163,3.5580236227197117,1.1401526378255398
1.0905148123867314,15.606835330758962,-4.3279542019473185,-2.841900844053163,3.5544198029620118,1.140921887654858
1.0905148123867314,15.614467560884194,-4.3279542019473185,-2.841900844053163,3.5509003908318943,1.1416731231735497
1.0905148123867314,15.614224703894784,-4.3279542019473185,-2.841900844053163,3.547427861480183,1.1424143610844653
1.0905148123867314,15.682345675580631,-4.3279542019473185,-2.841900844053163,3.5447248839718766,1.142991336623399
1.0905148123867314,15.622300693044274,-4.3279542019473185,-2.841900844053163,3.5406328313929505,1.1438648333920896
1.0905148123867314,15.620673956685977,-4.327954618066152,-2.841900844053163,3.537207095412678,1.1445961034848182
1.0905148123867314,15.601398719520589,-4.327954618066152,-2.841900844053163,3.533696847496695,1.145345421401234
1.0905148123867314,15.591989256373413,-4.327954618066152,-2.841900844053163,3.5301677831394143,1.1460987644265146
1.0905148123867314,15.588853475737558,-4.327954618066152,-2.841900844053163,3.5266386815292305,1.1468521186203902
1.0905148123867314,15.640249020363648,-4.327954618066152,-2.841900844053163,3.5238604233545727,1.1474451983164358
1.0905148123867314,15.596153154260676,-4.327954618066152,-2.841900844053163,3.5197493084651894,1.148322813282593
1.0905148123867314,15.586986154608752,-4.327955034184986,-2.841900844053163,3.516313957510657,1.1490561797114964
1.0905148123867314,15.568934207050653,-4.327955034184986,-2.841900844053163,3.5128034823519654,1.1498055869948616
1.0905148123867314,15.538059197860218,-4.327955034184986,-2.841900844053163,3.509170948056645,1.1505810625291446
1.0905148123867314,15.529552863715288,-4.327955034184986,-2.841900635993746,3.505547767965264,1.151354545988997
1.0905148123867314,15.53040320406928,-4.327955034184986,-2.841900635993746,3.502008824694952,1.1521100114147516
1.0905148123867314,15.538029731800926,-4.327955034184986,-2.841900635993746,3.4985733172782267,1.1528434448679576
1.0905148123867314,15.536555825402917,-4.32795545030382,-2.841900635993746,3.4951471696533765,1.1535748881093781
1.0905148123867314,15.528510799874585,-4.32795545030382,-2.841900635993746,3.491692838344773,1.1543123541183917
1.0905148123867314,15.519356618837143,-4.32795545030382,-2.841900635993746,3.4881915478893126,1.1550598531090686
1.0905148123867314,15.496509525295565,-4.32795545030382,-2.841900635993746,3.48464330014964,1.1558173850814086
1.0905148123867314,15.48138811398396,-4.32795545030382,-2.841900635993746,3.481019933793744,1.1565909616325911
1.0905148123867314,15.472790426503401,-4.32795545030382,-2.841900635993746,3.477471643213233,1.1573485178093137
1.0905148123867314,15.47056874531981,-4.32795545030382,-2.841900635993746,3.4739327208065,1.1581040800489604
1.0905148123867314,15.469152540129386,-4.327955866422654,-2.841900635993746,3.4704782647006716,1.1588416168075668
1.0905148123867314,15.457990678303254,-4.327955866422654,-2.841900635993746,3.466995632361671,1.1595851763346758
1.0905148123867314,15.441358460025292,-4.327955866422654,-2.841900635993746,3.4634566638544704,1.1603407702256476
1.0905148123867314,15.469102540523792,-4.327955866422654,-2.841900635993746,3.460574786730161,1.1609560773855805
1.0905148123867314,15.405989457713677,-4.327955866422654,-2.841900635993746,3.456228491994137,1.161884058337509
1.0905148123867314,15.402633496319218,-4.327955866422654,-2.841900635993746,3.4527082632687445,1.1626356736666452
1.0905148123867314,15.409461420935745,-4.3279562825414875,-2.841900635993746,3.449244348883679,1.1633752732492753
1.0905148123867314,15.403856828696767,-4.3279562825414875,-2.841900635993746,3.4458273659386243,1.164104858468508
1.0905148123867314,15.395366043605241,-4.3279562825414875,-2.841900635993746,3.441843819509513,1.1648474815498588
1.0905148123867314,15.378092060006741,-4.3279562825414875,-2.841900635993746,3.438351729589767,1.165593116933141
1.0905148123867314,15.35304351325466,-4.3279562825414875,-2.841900635993746,3.4347376000911662,1.1663648187069697
1.0905148123867314,15.345553689762243,-4.3279562825414875,-2.841900635993746,3.431179795119233,1.1671245010099114
1.0905148123867314,15.341589532107358,-4.327956698660321,-2.841900635993746,3.4276313778788516,1.1678821875158605
1.0905148123867314,15.339636552219762,-4.327956698660321,-2.841900635993746,3.4241768360913465,1.168619834123237
1.0905148123867314,15.331110308742362,-4.327956698660321,-2.841900635993746,3.4207035207033822,1.1693614983929905
1.0905148123867314,15.317149425488534,-4.327956698660321,-2.841900635993746,3.417202050502665,1.1701091807755433
1.0905148123867314,15.288314696413737,-4.327956698660321,-2.841900635993746,3.413625487762756,1.1708729058761123
1.0905148123867314,15.266873728785498,-4.327956698660321,-2.841900635993746,3.4099738334149787,1.1716526727624654
1.0905148123867314,15.265758113173353,-4.327957114779155,-2.841900635993746,3.406434838365085,1.1724083904679532
1.0905148123867314,15.266905579272077,-4.327957114779155,-2.841900635993746,3.4029427912861774,1.1731540900865725
1.0905148123867314,15.270727268911628,-4.327957114779155,-2.841900635993746,3.3995634007111857,1.1738757395939132
1.0905148123867314,15.26754181763699,-4.327957114779155,-2.841900635993746,3.3961558609113762,1.1746034072154174
1.0905148123867314,15.24594668113666,-4.327957114779155,-2.841900635993746,3.392692012417383,1.1753431064093178
1.0905148123867314,15.22765097362579,-4.327957114779155,-2.841900635993746,3.3891624702916214,1.1760968413515542
1.0905148123867314,15.211117141387218,-4.327957114779155,-2.841900635993746,3.3855953986600706,1.1768585976525714
1.0905148123867314,15.206914537522753,-4.327957530897988,-2.841900635993746,3.3820846692503164,1.1776083298292719
1.0905148123867314,15.210208978562957,-4.327957530897988,-2.841900635993746,3.3786396725878785,1.1783440318431844
1.0905148123867314,15.211972865162146,-4.327957530897988,-2.841900635993746,3.375260400756515,1.1790657041601975
1.0905148123867314,15.193607192356728,-4.327957530897988,-2.8419004279343287,3.371815444140948,1.179801410829586
1.0905148123867314,15.173917000819431,-4.327957530897988,-2.8419004279343287,3.3683048062336365,1.18055115208401
1.0905148123867314,15.143707066015999,-4.327957530897988,-2.8419004279343287,3.3646909382038483,1.1813229462567307
1.0905148123867314,15.14268411406182,-4.327957947016822,-2.8419004279343287,3.3611615863007227,1.1820766995876568
1.0905148123867314,15.142310806667522,-4.327957947016822,-2.8419004279343287,3.3576979650494376,1.182816421127032
1.0905148123867314,15.143850943209905,-4.327957947016822,-2.8419004279343287,3.354328234617851,1.1835360967178048
1.0905148123867314,15.151139418687091,-4.327957947016822,-2.8419004279343287,3.3509679229425,1.1842537678420826
1.0905148123867314,15.127972645983357,-4.327957947016822,-2.8419004279343287,3.347551328475374,1.1849834669900787
1.0905148123867314,15.120323460975824,-4.327957947016822,-2.8419004279343287,3.3441253823072383,1.185715170605394
1.0905148123867314,15.092771841970638,-4.327958363135656,-2.8419004279343287,3.340596215737305,1.1864689248699591
1.0905148123867314,15.083601621405348,-4.327958363135656,-2.8419004279343287,3.337067094802178,1.1872226782042248
1.0905148123867314,15.077078882905072,-4.327958363135656,-2.8419004279343287,3.333603713832117,1.1879623978851754
1.0905148123867314,15.07976717213196,-4.327958363135656,-2.8419004279343287,3.330187302719123,1.1886920924972941
1.0905148123867314,15.068331424368358,-4.327958363135656,-2.8419004279343287,3.3267897010625074,1.1894177764308183
1.0905148123867314,15.053075879369267,-4.327958363135656,-2.8419004279343287,3.3233358261019657,1.190155486351759
1.0905148123867314,15.08831808214593,-4.327958363135656,-2.8419004279343287,3.3205483580783675,1.190750864401852
1.0905148123867314,15.01817322836688,-4.32795877925449,-2.8419004279343287,3.3163343571901986,1.1916509442318415
1.0905148123867314,15.018718294112562,-4.32795877925449,-2.8419004279343287,3.3128712351278136,1.192390650883371
1.0905148123867314,15.021829020157817,-4.32795877925449,-2.8419004279343287,3.3095301675454447,1.193104293937867
1.0905148123867314,15.024147629757472,-4.32795877925449,-2.8419004279343287,3.306198529604144,1.193815929093634
1.0905148123867314,15.020068100710546,-4.32795877925449,-2.8419004279343287,3.302904474254019,1.19451954195998
1.0905148123867314,15.003968375617289,-4.32795877925449,-2.8419004279343287,3.2995072395384977,1.1952452016941237
1.0905148123867314,14.99281607632273,-4.327959195373324,-2.8419004279343287,3.296110060702331,1.1959708577057058
1.0905148123867314,14.974044849423885,-4.327959195373324,-2.8419004279343287,3.2926190930262873,1.1967165545467282
1.0905148123867314,14.963978800362137,-4.327959195373324,-2.8419004279343287,3.2891844806105563,1.1974502179538462
1.0905148123867314,14.960777842383145,-4.327959195373324,-2.8419004279343287,3.2857686948806712,1.1981798683552
1.0905148123867314,14.965273921100962,-4.327959195373324,-2.8419004279343287,3.282446805092759,1.198889467688477
1.0905148123867314,14.956922129804925,-4.327959195373324,-2.8419004279343287,3.2791062022403548,1.1996030707192944
1.0905148123867314,14.936835913022339,-4.327959611492157,-2.8419004279343287,3.275699963498182,1.2003307001911339
1.0905148123867314,14.920338102536148,-4.327959611492157,-2.8419004279343287,3.2722656481743524,1.2010643347427135
1.0905148123867314,14.893075190101367,-4.327959611492157,-2.8419004279343287,3.268756331580944,1.2018139989801597
1.0905148123867314,14.897397167652521,-4.327959611492157,-2.8419004279343287,3.2653315287858913,1.202545617256564
1.0905148123867314,14.893457281163352,-4.327959611492157,-2.8419004279343287,3.261963097083635,1.2032652011681961
1.0905148123867314,14.90548835214593,-4.327959611492157,-2.8419004279343287,3.2586885464221904,1.2039647340112964
1.0905148123867314,14.88702639159515,-4.327959611492157,-2.8419004279343287,3.255385903346605,1.204670272866369
1.0905148123867314,14.882309055828907,-4.327960027610992,-2.8419004279343287,3.25205518275804,1.2053818177343232
1.0905148123867314,14.865794094700117,-4.327960027610992,-2.8419004279343287,3.2486776240945527,1.206103375103939
1.0905148123867314,14.905582177451961,-4.327960027610992,-2.8419004279343287,3.24595666330417,1.206684623394412
1.0905148123867314,14.83965886580367,-4.327960027610992,-2.8419004279343287,3.2418662293638785,1.2075584906994294
1.0905148123867314,14.840668843444837,-4.327960027610992,-2.841900219874912,3.238526415341695,1.208272005301896
1.0905148123867314,14.835306887222366,-4.327960027610992,-2.841900219874912,3.235214812942942,1.2089794989994147
1.0905148123867314,14.828508848543295,-4.3279604437298245,-2.841900219874912,3.2319220567878086,1.20968297503683
1.0905148123867314,14.809046621748736,-4.3279604437298245,-2.841900219874912,3.22857306737562,1.2103984668216612
1.0905148123867314,14.780817524880845,-4.3279604437298245,-2.841900219874912,3.225120984279712,1.2111359943043312
1.0905148123867314,14.760794955902176,-4.3279604437298245,-2.841900219874912,3.2216220817353327,1.2118835305651914
1.0905148123867314,14.749585143206353,-4.3279604437298245,-2.841900219874912,3.2181701700027783,1.212621035707943
1.0905148123867314,14.748707434198813,-4.3279604437298245,-2.841900219874912,3.2148121411736805,1.2133384879186082
1.0905148123867314,14.747652624836679,-4.3279604437298245,-2.841900219874912,3.2115198488171894,1.214041902520566
1.0905148123867314,14.738120750775334,-4.327960859848658,-2.841900219874912,3.208227642142375,1.2147453059521098
1.0905148123867314,14.711229333280693,-4.327960859848658,-2.841900219874912,3.20486047331353,1.2154647297599326
1.0905148123867314,14.701127610174003,-4.327960859848658,-2.841900219874912,3.2014934050675232,1.2161841423991604
1.0905148123867314,14.672213737234458,-4.327960859848658,-2.841900219874912,3.198051393293937,1.2169195716893768
1.0905148123867314,14.659225694530233,-4.327960859848658,-2.841900219874912,3.194600086921056,1.2176569930567525
1.0905148123867314,14.645114762300395,-4.327960859848658,-2.841900219874912,3.1912239159282048,1.2183783698443762
1.0905148123867314,14.637261423074802,-4.327961275967493,-2.841900219874912,3.187847815715869,1.219099735461586
1.0905148123867314,14.627710319343938,-4.327961275967493,-2.841900219874912,3.1845374706025917,1.219807059746617
1.0905148123867314,14.611347217343091,-4.327961275967493,-2.841900219874912,3.1811990852292378,1.2205203825966777
1.0905148123867314,14.591637328087671,-4.327961275967493,-2.841900219874912,3.1778232793148358,1.2212417072575221
1.0905148123867314,14.565181897419325,-4.327961275967493,-2.841900219874912,3.1744006874795754,1.2219730369749044
1.0905148123867314,14.549874884193938,-4.327961275967493,-2.841900219874912,3.1709782036777336,1.2227043480731112
1.0905148123867314,14.590701550392112,-4.327961275967493,-2.841900219874912,3.1683059262867768,1.2232753623217463
1.0905148123867314,14.534624128054034,-4.327961692086326,-2.841900219874912,3.1643210540350277,1.2241268569638664
1.0905148123867314,14.533195584896514,-4.327961692086326,-2.841900219874912,3.161077019089063,1.2248200617238212
1.0905148123867314,14.509401904343827,-4.327961692086326,-2.841900219874912,3.1577674451108773,1.2255272705830607
1.0905148123867314,14.500518035292808,-4.327961692086326,-2.841900219874912,3.1544767173763115,1.2262304617821969
1.0905148123867314,14.469139540211554,-4.327961692086326,-2.841900219874912,3.151092354470094,1.2269536668142422
1.0905148123867314,14.452721900054263,-4.327961692086326,-2.841900219874912,3.1477080921467144,1.2276768606795117
1.0905148123867314,14.429640924630485,-4.32796210820516,-2.841900219874912,3.1443145762022335,1.2284020354460694
1.0905148123867314,14.423706017816452,-4.32796210820516,-2.841900219874912,3.1409774015482266,1.229115175849674
1.0905148123867314,14.407696261537103,-4.32796210820516,-2.841900219874912,3.137677837425073,1.2298202883781955
