JT1,JT2,JT3,JT4,JT5,JT6
0.3541964193429019,-1.8307905177040844,-7.618471014288998,-0.9338127515363874,0.5881197694266773,0.4842842240094688
0.3573443438605506,-1.8461776416435427,-7.63497347438113,-0.9420890703186199,0.599242251874087,0.48746913101078776
0.36085512214439275,-1.864316884629849,-7.605956624955297,-0.9513192916053217,0.6122453993556072,0.4908930841766205
0.36413032383159394,-1.8811465170366768,-7.5934862344622935,-0.9599300720494492,0.6242512517953791,0.4941138870672251
0.3669201807556916,-1.8954822807313807,-7.558338928622293,-0.9672647766756359,0.6347899087461608,0.49679065089626395
0.3700022848820702,-1.9113198469433001,-7.542975092366298,-0.9753677493928952,0.6462457469482381,0.49978770061351663
0.37319742647439186,-1.927738352359114,-7.51190310463301,-0.9837678274420558,0.658123583279586,0.5028942079767165
0.3764780216903051,-1.944596063020617,-7.481329792783821,-0.9923924858585783,0.6703592976647814,0.5060751236936226
0.37976947732983235,-1.9621983536152676,-7.490239231348763,-1.0010456166982427,0.6822496246753409,0.5093490273650616
0.38277472090978687,-1.9776413093767493,-7.465167247375209,-1.0089462360513357,0.6935986860895151,0.5122328280914719
0.3859883821742685,-1.9941553423989111,-7.4480686676545975,-1.0173949093435382,0.7058037195997735,0.5153018387796197
0.38921518147403616,-2.0107369783358875,-7.453581026773033,-1.0258778382404155,0.7176013167411723,0.5184811108932166
0.392451167742887,-2.0273659142145695,-7.454033888861968,-1.0343848434562313,0.7293940228845459,0.5216775975607717
0.3956781587300116,-2.04394871548248,-7.48909721809029,-1.0428681264874387,0.7407883405120463,0.5249433094366776
0.39891401281822664,-2.060577152016588,-7.4996929105983305,-1.051374634759351,0.75249081549725,0.5281587314419733
0.4021561253959352,-2.0772378394129074,-7.515826158190327,-1.0598975210281085,0.7641568132256504,0.5313929395581924
0.4054135132900794,-2.093976698026447,-7.517052353778212,-1.0684604883940456,0.7760950540456744,0.5345958671269588
0.4086797100068155,-2.110761330245138,-7.538010291914334,-1.0770465373588918,0.7872159493346436,0.5378809493662473
0.41221988772605234,-2.1289540227198884,-7.54974263493388,-1.086352732464765,0.7997834586204073,0.5414488433670119
0.41520400034422245,-2.1436005457121654,-7.559945893708296,-1.0941971110116069,0.8103909638944098,0.5444532682915466
0.4184682853625309,-2.1603756219377317,-7.547977165022271,-1.1027779119132952,0.8222833412793085,0.5476779291801381
0.42175517570970644,-2.1772669559089213,-7.541183973955892,-1.1114180608758348,0.8343026827339513,0.5509153104910787
0.42505473249489273,-2.1942230566162397,-7.530247270040089,-1.1200914309385532,0.8466197846375416,0.5541113422168864
0.42833747724521504,-2.211093265063126,-7.5345967961614235,-1.1287205340321798,0.8585138610861804,0.5573680572338096
0.4316317905239412,-2.228023013877813,-7.5475920466009505,-1.1373799724569618,0.8701749308265962,0.5606949673845557
0.4349295245178982,-2.2449704310551777,-7.5303839693527514,-1.1460483286210073,0.8822730129757363,0.5639344123248584
0.4382388881330059,-2.261977703356866,-7.51230569547204,-1.1547471800435551,0.8944861171344556,0.5671697531015485
0.44154602373140167,-2.2789736145599884,-7.500260052690958,-1.1634401010702051,0.9066921791810367,0.5704025975775988
0.44483257160587525,-2.2958638099128894,-7.481109887842376,-1.1720788335775323,0.9190917018109466,0.5735576384567118
0.44818158242307327,-2.3130751040043727,-7.4753877796053345,-1.180881676127744,0.9313281009797634,0.5768578399037809
0.4514986363969949,-2.3301222539934248,-7.494276805566619,-1.1896004464371115,0.9431387652446428,0.5801925546139411
0.4548283755845858,-2.3472346852640307,-7.502521667155715,-1.1983524855912215,0.9552809533798019,0.5834787305722632
0.45812889149262626,-2.364197017809772,-7.518821627359882,-1.2070276401428548,0.9672304057378689,0.5867544207190006
0.46149203497269153,-2.3814813015543397,-7.541532912646252,-1.2158673321514364,0.9792865311916488,0.5901178755968269
0.4648737367827544,-2.3988606372831836,-7.549757405320062,-1.2247557274426408,0.9916028332130362,0.5934584162151559
0.468170757449777,-2.4158052704998827,-7.585372870592561,-1.2334214758970234,1.003103469614364,0.5968237003041734
0.47151448306752397,-2.4329900260693478,-7.599234963154355,-1.2422099085516374,1.0150311780151098,0.6001801173616736
0.47486783991161685,-2.450224369183978,-7.604906186914818,-1.251023581538432,1.0270563850203671,0.6035326370643035
0.4782251027066739,-2.467478875532821,-7.619475033260754,-1.2598474467550802,1.039082545798768,0.6068917794084827
0.4815709284772033,-2.484674690075776,-7.602078698657724,-1.2686411787916956,1.0514544211158698,0.6101567471914602
0.48489793157278643,-2.5017738530211204,-7.644100051229058,-1.277385367303951,1.0630937334999688,0.6135450192490848
0.488300434350333,-2.519261137063191,-7.653539551777936,-1.2863279130932164,1.075284143569351,0.6169487735677475
0.49165211900235756,-2.536487328157367,-7.64490614895505,-1.2951368237502663,1.087404881717071,0.6202775920703716
0.49500582467038745,-2.553723994271932,-7.640086492019597,-1.303950973037336,1.0996104696142885,0.6235917700109674
0.4983780952118647,-2.5710561646965218,-7.608640179540988,-1.312813840664073,1.112267158279982,0.6268422373294827
0.5017416701019498,-2.5883437311064563,-7.614532559413664,-1.3216537813823963,1.1245148593847905,0.6301647206272469
0.5051073085732504,-2.6056419917148066,-7.652743019792455,-1.3304990722589318,1.1363648500604764,0.6335758104170529
0.508480327138435,-2.622978271890833,-7.661102448175111,-1.3393636854894575,1.1485410409715844,0.636930134243308
0.5118538298211742,-2.64031712864547,-7.656608961856426,-1.348229497616302,1.1607748478843447,0.6402729293192999
0.5152377998897232,-2.6577094573999442,-7.669798932223424,-1.3571227451139896,1.1730077438394466,0.6436343377864642
0.5186045796155048,-2.675013936365982,-7.65797304077347,-1.365970742331226,1.185467382844725,0.6469168524140914
0.521977502587212,-2.6923500782423044,-7.70216943751004,-1.3748348110481854,1.1972613422616296,0.650352465426849
0.5253536864436862,-2.709703068587123,-7.720380064923273,-1.3837073761376821,1.209334954010624,0.6537339860584522
0.5287341099838399,-2.7270779385013277,-7.720885508806791,-1.39259100966479,1.221466705623913,0.6571104972442837
0.532108961755439,-2.7444242585027734,-7.708762782640617,-1.4014599275542854,1.2337269144857363,0.6604496476819891
0.5354832434355076,-2.761767736323792,-7.700028115552211,-1.4103272741505797,1.2460413952036211,0.6637761221694002
0.5388540668677776,-2.779093526948511,-7.674917216980461,-1.41918545975188,1.2587155840862942,0.6670195330172508
0.5422340069948228,-2.7964662648931924,-7.703620301749439,-1.4280675298675334,1.2706659551001371,0.6704337086495104
0.5456084176439238,-2.8138106696409864,-7.710482628780632,-1.4369349960250795,1.2829133594052111,0.6737745564681253
0.5489863297795243,-2.8311731601048375,-7.6912377800692475,-1.4458115903572193,1.2952503161787075,0.6771023847583578
0.552364532722196,-2.8485372335414896,-7.678447695048909,-1.4546888755882887,1.3076667534869137,0.6804136766826253
0.555740782953348,-2.865891358158345,-7.650519250015849,-1.4635609561992808,1.3201556186976495,0.6837059599977375
0.5591542078796715,-2.883436236433366,-7.6023918196775835,-1.4725306496593926,1.3332103083176328,0.6869428764227001
0.562498737435391,-2.9006274902530524,-7.589725897148638,-1.4813192292901205,1.3456220775774455,0.6901955044177719
0.5658780458171615,-2.9179975991196683,-7.599677033237333,-1.4901991257783112,1.3577722712136775,0.693565406569979
0.5692446679268901,-2.9353025868485085,-7.582228202085162,-1.4990456130760117,1.3702644996440194,0.6968397180555757
0.5726134175964231,-2.952618598621907,-7.5736931371833975,-1.5078976178297974,1.3827296751242426,0.7001235140976718
0.5759855877389095,-2.9699522805662575,-7.570182219614686,-1.5167585371493104,1.3951493596253497,0.7034229989921631
0.5793565250384445,-2.987279713820141,-7.547298281200984,-1.5256161435441131,1.407834733310139,0.7066634541719728
0.5827366739894447,-3.004654586036569,-7.538871008551311,-1.5344978810223542,1.420200777463453,0.7099883760574084
0.586096025328377,-3.021922641215772,-7.549602105918295,-1.543324897006757,1.4321982223660983,0.7133552997946874
0.5894496949678746,-3.039161578687189,-7.532740730725445,-1.5521369107576932,1.444051133231455,0.7166349084652642
0.5927932156308025,-3.056348434729891,-7.51541326742651,-1.5609221845777022,1.4564257191647978,0.7198931384037178
0.5961717697165696,-3.0730263708922205,-7.50144596375943,-1.5697994366234134,1.4689194687859932,0.7231876844849997
0.599524327898816,-3.0902598597527717,-7.44337583457791,-1.5786083100832042,1.4817604548595553,0.7263620491649764
0.602879091911089,-3.107504775931668,-7.443271549513639,-1.586906294347016,1.4939005412774846,0.7296900609569668
0.606233345901227,-3.1247471590384572,-7.419205693768415,-1.5957194764103697,1.5064659104851794,0.7329262038330437
0.6095823072736609,-3.141962008208788,-7.41099209226557,-1.6045186786764303,1.51892474486466,0.736175709425596
0.6129232830476257,-3.1591363121418317,-7.401992005494993,-1.613296825766264,1.5312911138906529,0.739430818118065
0.6164558827387696,-3.1772957561675828,-7.398497045746099,-1.622578369380686,1.5442135114941595,0.7429053224687199
0.6196070009297706,-3.193494265838277,-7.351909794967382,-1.6308575398760683,1.5563438705273893,0.7458755666682395
0.6229406818838267,-3.2106313363909535,-7.34818458133185,-1.6396162996856443,1.5685973240892754,0.7491417364719392
0.626280896219986,-3.2278020814604353,-7.378764028746524,-1.6483921509710004,1.5804555274801637,0.7525038706901018
0.629600500514075,-3.244866966928061,-7.370119642921971,-1.6571137792114758,1.5926085451911036,0.755766528992989
0.6329266532190919,-3.261965604278351,-7.365965088480017,-1.6658525383232945,1.6047708517798065,0.7590387083487
0.6362569548426583,-3.27908565922486,-7.347058609192297,-1.6746021235684387,1.6170247824657498,0.7622985602586337
0.6395793766969685,-3.2961652961201278,-7.311727166588145,-1.683330932285648,1.6296023004780529,0.7654752663884037
0.6428734310580569,-3.313099192163735,-7.330818781037186,-1.691985139222891,1.64137158843968,0.7687745855638602
0.6461775186697508,-3.330084755378172,-7.30956598285564,-1.7006656319639684,1.6535768810109608,0.7719983685403305
0.6494845109820727,-3.347084924222738,-7.300379817942471,-1.7093536817038992,1.6657799815684036,0.7752276748272944
0.6527771042875429,-3.36401157589699,-7.27702219464917,-1.7180038286834864,1.6779940841519054,0.7784291523225543
0.6560743358651205,-3.38096216157067,-7.232945312553468,-1.726666086803861,1.6905935491209716,0.7815563797200356
0.6593597274109523,-3.3978519687409428,-7.240764241241546,-1.7352971653672122,1.7024253239078742,0.784826730096987
0.6626398910755938,-3.4147149893437554,-7.224918479474066,-1.7439144354929306,1.7146228036848656,0.7880096265469245
0.665920615856558,-3.4315809842572653,-7.215403523474716,-1.7525331052283841,1.7267545190303606,0.7912074995295715
0.6691919097114645,-3.4483985850452443,-7.208986698533629,-1.7611269248429602,1.7388341583864442,0.7943997953199566
0.6724684294037169,-3.4652431418001983,-7.204535846656746,-1.7697343980620497,1.7508739490537915,0.7976097690194184
0.6757251261754574,-3.4819858788886044,-7.18700262808604,-1.7782897215420796,1.7631212830656806,0.8007403267506004
0.6789735595510614,-3.4986862232795044,-7.220502854238285,-1.7868232627137102,1.774600778928845,0.8040203480532243
0.6822196352496696,-3.5153745365206284,-7.24005182627144,-1.7953505357515842,1.7862976284256376,0.8072496848584139
0.6854597938498928,-3.531343426659724,-7.249012709683807,-1.8038621901708871,1.7979627500956616,0.810475296023883
0.6886952797453202,-3.5479774768242027,-7.247733925837924,-1.8123614949032427,1.8096599861221039,0.8136857275470478
0.6919260960289968,-3.5645876101859812,-7.242665804508231,-1.82084845802486,1.8213987376027214,0.81687898326031
0.6951481007479093,-3.5811525322098507,-7.2077397399109735,-1.829312199213988,1.8335032257886228,0.8199784456385105
0.6983645369481064,-3.597688915861795,-7.2093021250326785,-1.8377612375951853,1.8452529940349436,0.8231438361302096
0.7015725068503635,-3.6141818629315727,-7.23579024787643,-1.846187961279863,1.8566051561486394,0.8263791950639907
0.7047718818260783,-3.630630711879401,-7.22629231412113,-1.8545920325756136,1.868290028429298,0.8295282068199581
0.7079664893534947,-3.6470547246203964,-7.202319612563706,-1.86298350549867,1.8800611037127246,0.8326503217318701
0.7111578444564579,-3.663462522755607,-7.187757300062621,-1.8713663595107617,1.8918668582158689,0.8357592101363429
0.714331245313917,-3.679778102925649,-7.177840773453397,-1.8797019770945051,1.9035940175792883,0.8388531966489654
0.7175056620105533,-3.696098996880842,-7.162448036849124,-1.8880401874000257,1.91501929769825,0.8419031847970428
0.7206649242451767,-3.7123420668395024,-7.195865785066813,-1.8963385161002382,1.926194441884289,0.8450921231186386
0.7238269867356438,-3.7285996254382665,-7.202919262130806,-1.9046441242302028,1.937660778163678,0.8482215937442946
0.7269647997568585,-3.744732597744843,-7.2123234270036,-1.912885962127348,1.9490285666898872,0.851329280357745
0.7301060149820645,-3.7608831536910268,-7.211959602486768,-1.921136660458497,1.9605980769370772,0.8543997804704447
0.7332368382241014,-3.7769803707617884,-7.251026185444061,-1.9293599872488563,1.971527772253168,0.8575886215810743
0.736358788715207,-3.79303205989501,-7.274236786778975,-1.9375599330661826,1.9826544338592278,0.8607196358060258
0.7394754448719357,-3.809056619721801,-7.299638211810688,-1.9457458967892058,1.9937194699948741,0.8638544205411915
0.7425785136302072,-3.8250114105243567,-7.296209603223858,-1.953896096678574,2.0050004602312663,0.8669190060105534
0.7456833879496582,-3.840286484336839,-7.319847303310439,-1.9620509621913824,2.0158353546485324,0.8700820428446043
0.7487644088104277,-3.8561280967942437,-7.320788023050291,-1.9701431009035446,2.0269458596365966,0.8731440221561956
0.7518525073599278,-3.8720061929782528,-7.314869266875604,-1.9782537519100218,2.038134748946451,0.8762016750724072
0.7549135027239359,-3.8877450246447367,-7.320770797429763,-1.9862931419847056,2.0492497953601196,0.8792272148991606
0.7579724888538482,-3.9034736176560383,-7.317492711864897,-1.9943271783332384,2.0605833950079706,0.8822024324702489
0.7610281082497695,-3.919184992523694,-7.328891044083093,-2.002352295273967,2.071569033319871,0.8852460142819185
0.7640700404634033,-3.9348260835359525,-7.345591132511377,-2.010341387778708,2.082264256305161,0.8883274340180757
0.7670937232442315,-3.9503730155332004,-7.340840227896125,-2.0182824745207895,2.0932620581706187,0.8913119277735748
0.7701208340007969,-3.9659380829735884,-7.331586900617003,-2.026232694806912,2.1043155460746537,0.8942905017397432
0.7731297546256656,-3.981409711900076,-7.327132271324157,-2.0341348574582216,2.115334399763884,0.8972443093908278
0.7761315868656452,-3.9968449861982247,-7.311401845055217,-2.0420183267794565,2.1265896486677343,0.9001350275928032
0.7791284540198552,-4.01225482398582,-7.319033184288184,-2.0498886788385247,2.137469379622004,0.9030971715858485
0.7821065558398197,-4.027568264308585,-7.339860003919757,-2.0577096717839685,2.1479753269734134,0.9061060224391563
0.785061474554747,-4.042762589753754,-7.340178869863079,-2.0649528851961465,2.1587346269461625,0.909019755207082
0.7880357717984141,-4.058056654802964,-7.347649954831882,-2.0727637305759488,2.1695208848307495,0.9119618437397305
0.7909835222330887,-4.073214308328811,-7.3666208802050654,-2.080504782725977,2.1801338990698094,0.9148940620468373
0.7939307896366409,-4.08836957266722,-7.37593718420365,-2.0882444877922524,2.1909140012837516,0.9177896429984762
0.7969042247958686,-4.103659492042262,-7.4195306275012705,-2.0960528306129884,2.2012024563482835,0.9208363901614303
