JT1,JT2,JT3,JT4,JT5,JT6
10.911127315559936,-10.885282590433654,-6.515976144809985,4.887598048576964,-4.766615584279541,-4.274125916470564
10.914046679280089,-10.895933979241097,-6.527067092987441,4.870361411774871,-4.7707430520702525,-4.265009987468576
10.916756879319845,-10.908362489252902,-6.537212113613624,4.85511995577104,-4.777136341115072,-4.277748901058722
10.919859596636027,-10.919124159353695,-6.548415171736277,4.819947352591956,-4.778676133110244,-4.259466062771111
10.922765732262752,-10.92949855612904,-6.5595389117263085,4.786964448660322,-4.7820748476223445,-4.2498275304370035
10.925592609284488,-10.941307797396526,-6.570654745739446,4.754279551874143,-4.786000066719909,-4.245784775931401
10.928410398650268,-10.951836799420409,-6.580836619704125,4.721234852801408,-4.788918402270836,-4.246682668276352
10.932166371046797,-10.964518115790398,-6.592108560923161,4.698686554214591,-4.793463984564544,-4.263218048889888
10.93506795903897,-10.975957076725319,-6.603257638863941,4.675361810109332,-4.794197344448708,-4.262476195267767
10.93709483916758,-10.98741089227529,-6.614410608719865,4.644599134645159,-4.7924394631771206,-4.242641465298024
10.939971038682819,-10.998153496035096,-6.624745997875136,4.622376454264709,-4.794232413817145,-4.239194720428024
10.943760069717461,-11.009837951114893,-6.635922298039242,4.591682007304568,-4.795639054193636,-4.232732091088289
10.946654414155633,-11.02244384208997,-6.647104734182137,4.558338399001755,-4.794800860102015,-4.2247120682405175
10.949539886395016,-11.033567582672232,-6.658273080129626,4.52032934778754,-4.7933838821778885,-4.213328864119662
10.952416577319367,-11.045914067089633,-6.668633592040047,4.48948225823018,-4.794040866171477,-4.231324467723275
10.955309293454453,-11.057317316303248,-6.679820235156048,4.433190564587503,-4.7867049937175565,-4.206628998516576
10.958178204688364,-11.068421506770836,-6.691011016161292,4.3896268514899415,-4.780894078293207,-4.199309738510241
10.961053326964732,-11.079631711368698,-6.701375939789601,4.354176681698118,-4.774495869355877,-4.193481863757031
10.963926324572432,-11.092073841159488,-6.7117218210723255,4.327183027992234,-4.767502281809254,-4.190457347654627
10.966742468775468,-11.102839485823688,-6.722961836202565,4.305757744788374,-4.75952572225029,-4.178066273774339
10.970276590227803,-11.115551174277797,-6.7333345733673475,4.290385245022791,-4.75487654012425,-4.192027049717294
10.973133333446999,-11.125148454680433,-6.743690707666389,4.259895864904722,-4.741873243241646,-4.177637311562824
10.97599128403622,-11.137372902118816,-6.754005558185731,4.235811087326046,-4.731923884978799,-4.170277869336983
10.97883818392018,-11.14747008899083,-6.765281434433177,4.2060406829150345,-4.718719798225176,-4.165015905862333
10.981633368943383,-11.159079995388204,-6.775655208152293,4.170694072924432,-4.705521733926433,-4.160949354743141
10.98418677246891,-11.169941345334784,-6.786030234824818,4.139475099069449,-4.69600257141595,-4.158606212398178
10.987974386367533,-11.181690524262336,-6.796327064459658,4.121289153268094,-4.692210762492242,-4.1716649716715475
10.989908985203053,-11.19170076852796,-6.806768375177054,4.093628774842078,-4.679880290573259,-4.1545908674004535
10.992574826194161,-11.20351021510783,-6.815812870824112,4.083332494102042,-4.67330780096093,-4.157751811843601
10.99545229388719,-11.214414866650515,-6.826616630265385,4.079933314727598,-4.6699740675138575,-4.167344594478731
10.998250041491621,-11.225068565057756,-6.834458284009569,4.082454208034209,-4.666873602299468,-4.173530829811512
11.001054355498015,-11.236692172034662,-6.844229965939695,4.088945786734109,-4.66448951930928,-4.181383131058305
11.003964044484981,-11.247922922538152,-6.851359747766935,4.100156635784668,-4.6644558746548315,-4.20499457958454
11.007047832497452,-11.257712432524539,-6.849553621935134,4.11526711613733,-4.658750034965391,-4.207866607195648
11.0098660456171,-11.268510530295734,-6.848889121216431,4.129844795875857,-4.6546394369266855,-4.212615885495876
11.012654934076652,-11.278959421564068,-6.847910571608652,4.141072784076082,-4.650318945483126,-4.212959342387104
11.015423707166972,-11.28911868722787,-6.846470749468677,4.150854534414394,-4.646310930917977,-4.216200581111092
11.018155040644142,-11.300606177360866,-6.845829203735474,4.160735874533497,-4.641282354750285,-4.225020125792404
11.020579089502041,-11.311197601987786,-6.847428524217035,4.1712600072458415,-4.637546620863871,-4.241686714455984
11.023366376743468,-11.32283348942084,-6.845307054583839,4.1816647042441595,-4.6298762884264795,-4.242703531753563
11.026279737253034,-11.333523368703098,-6.8405339874148865,4.19203842214852,-4.62389998499874,-4.231713306816053
11.029856432936455,-11.3435541809088,-6.8362761486658155,4.201579750353519,-4.615476405681787,-4.231671943692614
11.032597104129989,-11.355189333039265,-6.828567846343343,4.212252495408743,-4.604429016304421,-4.226372286606705
11.035324056625292,-11.366235832840772,-6.819794629980078,4.223120332006901,-4.597561746548955,-4.220897454294601
11.037980267141743,-11.37813691747423,-6.813963664550146,4.233453697845872,-4.590787950429083,-4.237118570999872
11.04061382287724,-11.389881379715355,-6.802664683172358,4.243795667090293,-4.581192523658742,-4.237398454600414
11.04327549352275,-11.401513449315097,-6.782894568425708,4.254131917726287,-4.568038219708735,-4.219422880871281
11.046781145344772,-11.413050830150555,-6.761278934013561,4.264361114811548,-4.559013405494922,-4.2183975989566775
11.049480018209787,-11.423934092397609,-6.736490480857354,4.2745239251069895,-4.552834078963736,-4.213925389723652
11.052134538533071,-11.436131625081591,-6.705954034042838,4.285531170000458,-4.547690296793311,-4.2139263038275825
11.055440892796225,-11.44760792028263,-6.680734483387129,4.295807556404515,-4.548552124530235,-4.229338980997187
11.058104350374496,-11.459110901894821,-6.638687297180292,4.306074822401684,-4.5478890338365225,-4.227563341270887
11.060744021177149,-11.471230864739967,-6.5899434324636035,4.3163184362260125,-4.546054104649055,-4.206800794149886
11.06402176067591,-11.482564675845945,-6.549544844152907,4.326564551551117,-4.547324300919863,-4.2066631775014
11.06667452939162,-11.494785426520583,-6.51136564031604,4.336826709653737,-4.550080484315884,-4.199840552920592
11.06990132422322,-11.506022308017075,-6.480505522102726,4.347009069652283,-4.551368359442925,-4.1972995405229385
11.072515014428365,-11.51812195416955,-6.460834009359884,4.357165886537272,-4.555485480844255,-4.212516873702178
11.075729675344991,-11.52937671504736,-6.435884982633532,4.367322373988065,-4.558736323632901,-4.209812520444196
11.078337484906035,-11.53932961556784,-6.409804559101431,4.377503656329305,-4.561091463211519,-4.180744378513727
11.080814568137644,-11.550053799483292,-6.3896846628951565,4.387651289103524,-4.564790150987722,-4.177652554554939
11.084212385094235,-11.55805136207994,-6.369457238781562,4.398083401692081,-4.568176760390913,-4.173974729647229
11.086684853185833,-11.565277467581769,-6.346202706127463,4.40788962448377,-4.570888771182284,-4.167378467921874
11.08922881464981,-11.573087594198718,-6.323719173135391,4.416926893729036,-4.571940635930852,-4.16282355801679
11.091552335965433,-11.57924753712652,-6.305633108970766,4.427304640949343,-4.575197481743791,-4.177056009366058
11.094112169972469,-11.58132922668223,-6.267868368850489,4.436813836560758,-4.574630669489783,-4.14779167556965
11.097484870808332,-11.585628036536333,-6.2313984657365395,4.447112232616621,-4.576856093588402,-4.135935964398827
11.100009588446282,-11.590270850899278,-6.189074171735336,4.456067588562888,-4.577045790700939,-4.121154801221954
11.102519641584333,-11.594679977937703,-6.136706175256229,4.466608884329231,-4.575952474793331,-4.105610042647828
11.105392098208386,-11.602543412654828,-6.088325442278131,4.478287153507521,-4.576844787513499,-4.116449425026003
11.108101619666122,-11.610319006436944,-6.029964903390784,4.485712252014673,-4.571853773765014,-4.089779398076049
11.110582795055135,-11.620081927669338,-5.973319160245408,4.495689663195599,-4.570517197764987,-4.0804588077438035
11.113657152442208,-11.630486219736285,-5.92331318482507,4.5056745480324025,-4.5670262353428335,-4.073352531202805
11.116103036051532,-11.640698089542111,-5.875124124635567,4.515226979128371,-4.562270315643435,-4.06902882690828
11.11915514602777,-11.650878909437997,-5.839932692806437,4.5244799860305065,-4.55782690407029,-4.07686547272191
11.121585449424945,-11.660183686811777,-5.799261315039338,4.534912061931969,-4.552172178634902,-4.073428920906142
11.124606159381406,-11.669259907698635,-5.753139696714761,4.544227452477542,-4.543333346207491,-4.05715066524306
11.127013093371152,-11.676013703158432,-5.714324209179785,4.553261794474372,-4.536105674218123,-4.0547576190677965
11.129253207635523,-11.682248685287167,-5.674861935633454,4.5620957226283005,-4.529795518708875,-4.053979918802986
11.132394942724133,-11.68619878658423,-5.632691489271606,4.571614803274314,-4.5258430058372285,-4.053354060110421
11.134760619938277,-11.684902629085133,-5.585465168319103,4.57932269262488,-4.521230613052899,-4.051754641518931
11.137728955965416,-11.687788741809898,-5.5513074073392366,4.5891172256918615,-4.5193148543256525,-4.066594124459695
11.140074689069055,-11.683807941971885,-5.493027179524929,4.5968413596786935,-4.51282494301587,-4.042014404887506
11.142407896760258,-11.679063332878634,-5.452484047119686,4.605093884192149,-4.511683965971544,-4.037145325697666
11.144718077399645,-11.67218770337292,-5.418592722840539,4.613072731297639,-4.512576218910511,-4.0351589878848975
11.146833211291927,-11.662960824897178,-5.388120406486337,4.620607160386084,-4.512639285137913,-4.037302064064685
11.149929977380653,-11.655941413334554,-5.373283955317544,4.629702279610062,-4.516389413806818,-4.054082261682603
11.152212393683394,-11.642220659867505,-5.358699980692346,4.637286272301312,-4.522985600795595,-4.055472334594917
11.155082129934165,-11.622092513306594,-5.348760320957933,4.643618623567517,-4.529694529322809,-4.038899402074547
11.157333414371438,-11.604174210755426,-5.347841817089284,4.651072015046976,-4.540450444860546,-4.0424703560501145
11.160183398452231,-11.584674536120913,-5.352960103167247,4.657302950503034,-4.547430525309444,-4.041340327818672
11.162407430464766,-11.566275523577065,-5.3629585578635846,4.663449273236255,-4.5547387647558795,-4.040673448520946
11.165226314269495,-11.549440059264839,-5.379235528449041,4.667831380455971,-4.561987634597487,-4.059935893728786
11.167425416047603,-11.52194148073162,-5.38930476772161,4.6683621349134174,-4.57073390102277,-4.0533005216570235
11.169614519841797,-11.501388894778827,-5.399977045135493,4.669576046283646,-4.5788786060036415,-4.0561769254848
11.17178567014931,-11.483551929050346,-5.409947336495083,4.67047791324012,-4.5883326260236945,-4.055862015709575
11.174169544263494,-11.466794261028744,-5.420701551410329,4.670522659978936,-4.598783555246858,-4.0632057600653635
11.176079482063532,-11.45058367863595,-5.428938629050242,4.668732202318794,-4.605765195848975,-4.058182890270271
11.17821385636703,-11.436593349519443,-5.437995191904987,4.666766709482758,-4.615679191198804,-4.058503429975952
11.18032899788171,-11.422690356347418,-5.447006361654497,4.66028358560962,-4.6233435337467395,-4.057244680457322
11.182429503086434,-11.407128390908058,-5.4559887035682175,4.650186507764623,-4.633109966520499,-4.058926481967362
11.184504149886084,-11.39123158017715,-5.4634065589391065,4.637829299050283,-4.642391794147899,-4.061939110059235
11.186577907624464,-11.374020375345872,-5.472697522903696,4.620310510616484,-4.650194401417504,-4.073328162043493
11.18768983237924,-11.355826105052188,-5.481795194015634,4.595487399105822,-4.659634667846875,-4.0857433337868585
11.190677552769078,-11.33962102348771,-5.491508854505457,4.577947085415567,-4.668433723854328,-4.114412583577111
11.191861267507536,-11.312805950136926,-5.500276744825782,4.539121941186014,-4.676563429290727,-4.118456375808433
11.19406672409031,-11.28749664123275,-5.508768211202865,4.507967210599059,-4.684081684839995,-4.132144383413944
11.196060903449185,-11.257060464805177,-5.518565377825656,4.476220751632383,-4.693694784219812,-4.1514158073994905
11.198049247172824,-11.233417356460059,-5.528082424012473,4.450746229945722,-4.700973092003957,-4.168317752975297
11.200002471962554,-11.213442437200332,-5.537545536676298,4.433847867477279,-4.709715761581872,-4.187781344733838
11.201959561483871,-11.186481433696406,-5.546964834129676,4.418281124014864,-4.71763184585193,-4.195747019692455
11.203908160998642,-11.151088054711622,-5.555459832700847,4.4039887255223125,-4.725782278942066,-4.181955639808266
11.2057727263312,-11.131843651979075,-5.564849321838515,4.392550405376028,-4.734754624814997,-4.183716510287306
11.207404004105248,-11.110176651992779,-5.574169775710173,4.383613938642744,-4.742230546563844,-4.190822373943521
11.209362487213408,-11.095905771265599,-5.5834382472102675,4.371808534129831,-4.750311205997406,-4.196019045151348
11.21210170680573,-11.077451330394746,-5.592675909133117,4.358799177441639,-4.7580058097417295,-4.199168390553578
11.21394400360036,-11.064386332682538,-5.601818271217047,4.347502436093666,-4.767145931531866,-4.213643608604528
11.214713488603001,-11.034603300787325,-5.61013408090061,4.321779751351314,-4.774506990536873,-4.196058466234062
11.216784897964159,-11.009730092339982,-5.618370753969907,4.298255736840277,-4.7831735974285845,-4.191823095812502
11.218784025929859,-10.979264806405283,-5.626601389501348,4.268632621867629,-4.790078111599014,-4.183864783505117
11.220580209575711,-10.945461587640867,-5.63480060539287,4.242215705957606,-4.797359560298556,-4.175633841762406
11.221345007438199,-10.918036331629454,-5.6429613502236915,4.22264328253444,-4.80637005987161,-4.186647540458422
11.223477407198377,-10.868249422386,-5.6510634983271695,4.193548372724821,-4.813308651434986,-4.165092822527276
11.225211118064733,-10.82410916123266,-5.659084020889637,4.17618165509621,-4.821624977772764,-4.163737437579995
11.226890721215357,-10.778711769775684,-5.667921722137932,4.165241037829125,-4.828471943487778,-4.1599903451245215
11.22863292011974,-10.737000171744338,-5.675895440287131,4.160009782013129,-4.835057621046032,-4.155411979618131
11.230182268198396,-10.70889970705994,-5.684630520861165,4.1622753796384,-4.843005553524018,-4.160494051197201
11.231779363622575,-10.670102421843257,-5.693330742712916,4.1654462700371155,-4.850677086355347,-4.155489348707191
11.233415456716969,-10.63497961903794,-5.701982451225254,4.168166803139706,-4.857308787755742,-4.13498488425568
11.235917028777898,-10.611945778598045,-5.71061116178031,4.171165459342807,-4.863382958896584,-4.127244959620526
11.237535875427426,-10.595658730324235,-5.719177102718679,4.175005317862066,-4.869691321896694,-4.117971502594413
11.239129480778756,-10.579655091748792,-5.7276656506016455,4.178643378288123,-4.876759504604757,-4.112901144460235
11.239588694863285,-10.562033489607325,-5.735310279320939,4.183421530713361,-4.883354978054262,-4.111532097826769
11.241416944355782,-10.547390146952834,-5.742887726905492,4.1874627874815875,-4.8905783764552195,-4.121514381438522
